datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-28 21:00:00,2003-11-28 21:00:00,2003,11,28,0.2188124621694456,0.7303683190727478,7.522495652896923
2003-11-28 22:00:00,2003-11-28 22:00:00,2003,11,28,0.1557229134947642,0.7308424856493795,7.464147769988559
2003-11-28 23:00:00,2003-11-28 23:00:00,2003,11,28,0.03880941486415579,0.7313162997749816,7.351972412613971
2003-11-29 00:00:00,2003-11-29 00:00:00,2003,11,29,0.2259276161552729,0.7317897612210544,7.543825228365817
2003-11-29 01:00:00,2003-11-29 01:00:00,2003,11,29,0.8604415675342124,0.7322628697592711,8.183070265126924
2003-11-29 02:00:00,2003-11-29 02:00:00,2003,11,29,0.6432659999690415,0.7327356251614725,7.970622251583767
2003-11-29 03:00:00,2003-11-29 03:00:00,2003,11,29,0.042106101811698604,0.7332080271996712,7.37418637380841
2003-11-29 04:00:00,2003-11-29 04:00:00,2003,11,29,0.9603661965231659,0.7336800756460506,8.297166952983673
2003-11-29 05:00:00,2003-11-29 05:00:00,2003,11,29,0.21829869810440583,0.7341517702729627,7.559816400834033
2003-11-29 06:00:00,2003-11-29 06:00:00,2003,11,29,0.787672190999612,0.7346231108529321,8.133903299528933
2003-11-29 07:00:00,2003-11-29 07:00:00,2003,11,29,0.28379820811106093,0.7350940971586536,7.634739179697597
2003-11-29 08:00:00,2003-11-29 08:00:00,2003,11,29,0.7050551945389635,0.7355647289629916,8.06070248416888
2003-11-29 09:00:00,2003-11-29 09:00:00,2003,11,29,0.3607009567387873,0.7360350060389836,7.721051017128624
2003-11-29 10:00:00,2003-11-29 10:00:00,2003,11,29,0.37627852724484045,0.736504928159836,7.741327808843201
2003-11-29 11:00:00,2003-11-29 11:00:00,2003,11,29,0.5236432798701187,0.7369744950989279,7.893388230859398
2003-11-29 12:00:00,2003-11-29 12:00:00,2003,11,29,0.9903530250985054,0.7374437066298097,8.364790091396603
2003-11-29 13:00:00,2003-11-29 13:00:00,2003,11,29,0.5098942707347536,0.7379125625262017,7.889019895996771
2003-11-29 14:00:00,2003-11-29 14:00:00,2003,11,29,0.33719634169406476,0.7383810625619972,7.721006967314037
2003-11-29 15:00:00,2003-11-29 15:00:00,2003,11,29,0.3277805239788112,0.7388492065112612,7.716272589091423
2003-11-29 16:00:00,2003-11-29 16:00:00,2003,11,29,0.6190534396446172,0.7393169941482287,8.012223381126905
2003-11-29 17:00:00,2003-11-29 17:00:00,2003,11,29,0.815011700913487,0.7397844252473089,8.212855953386576
2003-11-29 18:00:00,2003-11-29 18:00:00,2003,11,29,0.5458357193120459,0.7402514995830805,7.94835071514285
2003-11-29 19:00:00,2003-11-29 19:00:00,2003,11,29,0.6065397953214664,0.7407182169302959,8.013721964624427
2003-11-29 20:00:00,2003-11-29 20:00:00,2003,11,29,0.006690586600608395,0.7411845770638801,7.418536357239409
2003-11-29 21:00:00,2003-11-29 21:00:00,2003,11,29,0.07083945819373683,0.7416505797589281,7.487345255783017
2003-11-29 22:00:00,2003-11-29 22:00:00,2003,11,29,0.3061673751175179,0.7421162247907094,7.727329623024612
2003-11-29 23:00:00,2003-11-29 23:00:00,2003,11,29,0.002837449744954701,0.7425815119346658,7.4286525690916125
2003-11-30 00:00:00,2003-11-30 00:00:00,2003,11,30,0.42618155353175247,0.7430464409664099,7.856645963195851
2003-11-30 01:00:00,2003-11-30 01:00:00,2003,11,30,0.7600970435629596,0.7435110116617295,8.195207160180255
2003-11-30 02:00:00,2003-11-30 02:00:00,2003,11,30,0.2975598817423548,0.7439752237965828,7.737312119708182
2003-11-30 03:00:00,2003-11-30 03:00:00,2003,11,30,0.9913869348176242,0.7444390771471024,8.435777706288649
2003-11-30 04:00:00,2003-11-30 04:00:00,2003,11,30,0.12585174698578427,0.7449025714895947,7.574877461881732
2003-11-30 05:00:00,2003-11-30 05:00:00,2003,11,30,0.4610317489468869,0.7453657066005366,7.914688814952253
2003-11-30 06:00:00,2003-11-30 06:00:00,2003,11,30,0.34501056995673174,0.7458284822565804,7.803295392522536
2003-11-30 07:00:00,2003-11-30 07:00:00,2003,11,30,0.7510003205341869,0.7462908982345516,8.213909302879703
2003-11-30 08:00:00,2003-11-30 08:00:00,2003,11,30,0.6697625885578994,0.7467529543114477,8.137292131672377
2003-11-30 09:00:00,2003-11-30 09:00:00,2003,11,30,0.08477191346691626,0.747214650264442,7.556918416111336
2003-11-30 10:00:00,2003-11-30 10:00:00,2003,11,30,0.8969500960771103,0.7476759858708788,8.373709954785898
2003-11-30 11:00:00,2003-11-30 11:00:00,2003,11,30,0.6551068862873094,0.7481369609082782,8.136476495370092
2003-11-30 12:00:00,2003-11-30 12:00:00,2003,11,30,0.37041459453798464,0.7485975751543342,7.8563903460813265
2003-11-30 13:00:00,2003-11-30 13:00:00,2003,11,30,0.8088137329828098,0.7490578283869131,8.299392016851941
2003-11-30 14:00:00,2003-11-30 14:00:00,2003,11,30,0.12422480871568375,0.749517720384057,7.619402012556253
2003-11-30 15:00:00,2003-11-30 15:00:00,2003,11,30,0.8349563743619756,0.7499772509239818,8.334728883601795
2003-11-30 16:00:00,2003-11-30 16:00:00,2003,11,30,0.5889583084900024,0.7504364197850767,8.093322506340769
2003-11-30 17:00:00,2003-11-30 17:00:00,2003,11,30,0.615690984467329,0.750895226745907,8.1246432519264
2003-11-30 18:00:00,2003-11-30 18:00:00,2003,11,30,0.36004708823222553,0.7513536715852107,7.8735838040843324
2003-11-30 19:00:00,2003-11-30 19:00:00,2003,11,30,0.6918768616915489,0.7518117540819018,8.209994402510567
2003-11-30 20:00:00,2003-11-30 20:00:00,2003,11,30,0.8951837420565232,0.7522694740150692,8.417878482207215
2003-11-30 21:00:00,2003-11-30 21:00:00,2003,11,30,0.09838825572831522,0.752726831163975,7.625656567368065
2003-11-30 22:00:00,2003-11-30 22:00:00,2003,11,30,0.06254514990728266,0.7531838253080584,7.594383402987866
2003-11-30 23:00:00,2003-11-30 23:00:00,2003,11,30,0.5120834273730008,0.7536404562269314,8.048487989642316
2003-12-01 00:00:00,2003-12-01 00:00:00,2003,12,1,0.37221996989253703,0.7540967237003829,7.9131872068963665
2003-12-01 01:00:00,2003-12-01 01:00:00,2003,12,1,0.7169174905217448,0.7545526275083773,8.262443765605518
2003-12-01 02:00:00,2003-12-01 02:00:00,2003,12,1,0.5281998495944037,0.755008167431052,8.078281523904925
2003-12-01 03:00:00,2003-12-01 03:00:00,2003,12,1,0.26712160175443156,0.7554633432487226,7.821755034241657
2003-12-01 04:00:00,2003-12-01 04:00:00,2003,12,1,0.877797417458262,0.7559181547418793,8.436978964877055
2003-12-01 05:00:00,2003-12-01 05:00:00,2003,12,1,0.5992649672506256,0.7563726016911868,8.162990984162494
2003-12-01 06:00:00,2003-12-01 06:00:00,2003,12,1,0.4764117063419412,0.756826683877488,8.044678545116822
2003-12-01 07:00:00,2003-12-01 07:00:00,2003,12,1,0.838984334239451,0.7572804010817991,8.411788345057442
2003-12-01 08:00:00,2003-12-01 08:00:00,2003,12,1,0.7043715199782948,0.7577337530853141,8.281709050831436
2003-12-01 09:00:00,2003-12-01 09:00:00,2003,12,1,0.487548006827791,0.7581867396694033,8.069415403521823
2003-12-01 10:00:00,2003-12-01 10:00:00,2003,12,1,0.030717414839705914,0.7586393606156113,7.617111020995819
2003-12-01 11:00:00,2003-12-01 11:00:00,2003,12,1,0.17937998504671837,0.759091615705661,7.770296142103328
2003-12-01 12:00:00,2003-12-01 12:00:00,2003,12,1,0.03109868316988529,0.7595435047214513,7.626533730384398
2003-12-01 13:00:00,2003-12-01 13:00:00,2003,12,1,0.0811504011408446,0.7599950274450563,7.6811006755914075
2003-12-01 14:00:00,2003-12-01 14:00:00,2003,12,1,0.9677935112201576,0.7604461836587291,8.572255347807449
2003-12-01 15:00:00,2003-12-01 15:00:00,2003,12,1,0.04331361019939184,0.7608969731448968,7.65228334164836
2003-12-01 16:00:00,2003-12-01 16:00:00,2003,12,1,0.9904638776986877,0.7613473956861656,8.603937834560343
2003-12-01 17:00:00,2003-12-01 17:00:00,2003,12,1,0.1399411594340253,0.7617974510653183,7.757915670087208
2003-12-01 18:00:00,2003-12-01 18:00:00,2003,12,1,0.05023483967058062,0.762247139065313,7.672706230323711
2003-12-01 19:00:00,2003-12-01 19:00:00,2003,12,1,0.07543473969424042,0.7626964594692873,7.702399334387114
2003-12-01 20:00:00,2003-12-01 20:00:00,2003,12,1,0.9239128409460068,0.7631454120605553,8.55536696155156
2003-12-01 21:00:00,2003-12-01 21:00:00,2003,12,1,0.865152838710569,0.7635939966226071,8.50109280493664
2003-12-01 22:00:00,2003-12-01 22:00:00,2003,12,1,0.0213615392912484,0.7640422129391127,7.661783668682375
2003-12-01 23:00:00,2003-12-01 23:00:00,2003,12,1,0.9795308289798061,0.7644900607939171,8.624431436918977
2003-12-02 00:00:00,2003-12-02 00:00:00,2003,12,2,0.7442579440561261,0.7649375399710451,8.393633343766577
2003-12-02 01:00:00,2003-12-02 01:00:00,2003,12,2,0.48694308165576594,0.7653846502546988,8.140789584202755
2003-12-02 02:00:00,2003-12-02 02:00:00,2003,12,2,0.6851254310168949,0.7658313914292569,8.343439345309465
2003-12-02 03:00:00,2003-12-02 03:00:00,2003,12,2,0.4156711953457308,0.7662777632792778,8.078448828138509
2003-12-02 04:00:00,2003-12-02 04:00:00,2003,12,2,0.3250455396302835,0.7667237655894975,7.992283195525259
2003-12-02 05:00:00,2003-12-02 05:00:00,2003,12,2,0.2943332126834284,0.7671693981448292,7.96602719413172
2003-12-02 06:00:00,2003-12-02 06:00:00,2003,12,2,0.30164335685979604,0.7676146607303663,7.97778996416346
2003-12-02 07:00:00,2003-12-02 07:00:00,2003,12,2,0.7453183783388779,0.7680595531313784,8.425913909652662
2003-12-02 08:00:00,2003-12-02 08:00:00,2003,12,2,0.6673623283573543,0.7685040751333153,8.352403079690507
2003-12-02 09:00:00,2003-12-02 09:00:00,2003,12,2,0.04538133159491997,0.7689482265218055,7.734863596812976
2003-12-02 10:00:00,2003-12-02 10:00:00,2003,12,2,0.09362319531399332,0.7693920070826545,7.787543266140538
2003-12-02 11:00:00,2003-12-02 11:00:00,2003,12,2,0.2555833024643962,0.7698354166018483,7.953937468482879
2003-12-02 12:00:00,2003-12-02 12:00:00,2003,12,2,0.03866454028791577,0.770278454865552,7.741449088943436
2003-12-02 13:00:00,2003-12-02 13:00:00,2003,12,2,0.2699114669413222,0.7707211216601078,7.9771226835424
2003-12-02 14:00:00,2003-12-02 14:00:00,2003,12,2,0.9857220810367388,0.7711634167720393,8.697356248757131
2003-12-02 15:00:00,2003-12-02 15:00:00,2003,12,2,0.8704172523662302,0.7716053399880473,8.586470652246703
2003-12-02 16:00:00,2003-12-02 16:00:00,2003,12,2,0.6741825622390905,0.7720468910950136,8.394651473189226
2003-12-02 17:00:00,2003-12-02 17:00:00,2003,12,2,0.8617652884289652,0.7724880698799993,8.586645987228957
2003-12-02 18:00:00,2003-12-02 18:00:00,2003,12,2,0.9632584951176816,0.7729288761302435,8.692547256420116
2003-12-02 19:00:00,2003-12-02 19:00:00,2003,12,2,0.22351395748457015,0.7733693096331672,7.9572070538162425
2003-12-02 20:00:00,2003-12-02 20:00:00,2003,12,2,0.7478246793572135,0.7738093701763687,8.4859183811209
2003-12-02 21:00:00,2003-12-02 21:00:00,2003,12,2,0.5420935225988923,0.7742490575476283,8.284584098075175
2003-12-02 22:00:00,2003-12-02 22:00:00,2003,12,2,0.5222083611300969,0.7746883715349058,8.269092076479154
2003-12-02 23:00:00,2003-12-02 23:00:00,2003,12,2,0.8432117672597313,0.7751273119263394,8.594484886523125
2003-12-03 00:00:00,2003-12-03 00:00:00,2003,12,3,0.3732981856925165,0.7755658785102496,8.128956970795013
2003-12-03 01:00:00,2003-12-03 01:00:00,2003,12,3,0.006006710631269008,0.7760040710751367,7.766047421382636
2003-12-03 02:00:00,2003-12-03 02:00:00,2003,12,3,0.2447263290557411,0.77644188940968,8.00914522315254
2003-12-03 03:00:00,2003-12-03 03:00:00,2003,12,3,0.1242630769232197,0.7768793333027412,7.893056409950631
2003-12-03 04:00:00,2003-12-03 04:00:00,2003,12,3,0.9825200472506183,0.7773164025433607,8.755684072684225
2003-12-03 05:00:00,2003-12-03 05:00:00,2003,12,3,0.9842415642852405,0.777753096920761,8.76177253349285
2003-12-03 06:00:00,2003-12-03 06:00:00,2003,12,3,0.3628408076253543,0.7781894162243455,8.144734969868809
2003-12-03 07:00:00,2003-12-03 07:00:00,2003,12,3,0.6135385588801661,0.7786253602436967,8.399792161317132
2003-12-03 08:00:00,2003-12-03 08:00:00,2003,12,3,0.12394721340169645,0.7790609287685799,7.914556501087495
2003-12-03 09:00:00,2003-12-03 09:00:00,2003,12,3,0.652322493115337,0.7794961215889412,8.447283709004749
2003-12-03 10:00:00,2003-12-03 10:00:00,2003,12,3,0.5747908001962164,0.7799309384949067,8.374100185145284
2003-12-03 11:00:00,2003-12-03 11:00:00,2003,12,3,0.712579502642711,0.7803653792767856,8.516233295410567
2003-12-03 12:00:00,2003-12-03 12:00:00,2003,12,3,0.2203309160174156,0.7807994437250663,8.028325353268079
2003-12-03 13:00:00,2003-12-03 13:00:00,2003,12,3,0.7184833470846406,0.7812331316304206,8.530814663388847
2003-12-03 14:00:00,2003-12-03 14:00:00,2003,12,3,0.15445259192881233,0.7816664427837016,7.9711170197658285
2003-12-03 15:00:00,2003-12-03 15:00:00,2003,12,3,0.35587710646560144,0.7820993769759426,8.176870876225028
2003-12-03 16:00:00,2003-12-03 16:00:00,2003,12,3,0.19660871165263782,0.7825319339983604,8.021928051636243
2003-12-03 17:00:00,2003-12-03 17:00:00,2003,12,3,0.09645658427871528,0.7829641136423534,7.926097720702249
2003-12-03 18:00:00,2003-12-03 18:00:00,2003,12,3,0.5834482923608998,0.7833959156995007,8.417407449355908
2003-12-03 19:00:00,2003-12-03 19:00:00,2003,12,3,0.4132727969380118,0.7838273399615656,8.251546196553669
2003-12-03 20:00:00,2003-12-03 20:00:00,2003,12,3,0.03060239022452127,0.7842583862204912,7.8731862524294325
2003-12-03 21:00:00,2003-12-03 21:00:00,2003,12,3,0.3953936586163145,0.7846890542684046,8.242284201300361
2003-12-03 22:00:00,2003-12-03 22:00:00,2003,12,3,0.46120472523882894,0.7851193438976155,8.312398164214985
2003-12-03 23:00:00,2003-12-03 23:00:00,2003,12,3,0.729291474795422,0.7855492549006142,8.584784023801564
2003-12-04 00:00:00,2003-12-04 00:00:00,2003,12,4,0.2995045794563256,0.7859787870700756,8.159292450157082
2003-12-04 01:00:00,2003-12-04 01:00:00,2003,12,4,0.524377076696001,0.7864079401988567,8.388456478684567
2003-12-04 02:00:00,2003-12-04 02:00:00,2003,12,4,0.24933937610670565,0.7868367140799962,8.117706516906667
2003-12-04 03:00:00,2003-12-04 03:00:00,2003,12,4,0.7639426834183793,0.7872651085067176,8.636593768485556
2003-12-04 04:00:00,2003-12-04 04:00:00,2003,12,4,0.9999676701387324,0.7876931232724254,8.876898902862985
2003-12-04 05:00:00,2003-12-04 05:00:00,2003,12,4,0.45994508158240266,0.7881207581707085,8.341152663289488
2003-12-04 06:00:00,2003-12-04 06:00:00,2003,12,4,0.47647990496708026,0.7885480129953393,8.361960034920473
2003-12-04 07:00:00,2003-12-04 07:00:00,2003,12,4,0.6038837338744274,0.7889748875402719,8.493632609277146
2003-12-04 08:00:00,2003-12-04 08:00:00,2003,12,4,0.4718798400248513,0.789401381599645,8.365893656021301
2003-12-04 09:00:00,2003-12-04 09:00:00,2003,12,4,0.28075332469369674,0.7898274949677814,8.179028274371511
2003-12-04 10:00:00,2003-12-04 10:00:00,2003,12,4,0.734187955424455,0.7902532274391854,8.636720229816309
2003-12-04 11:00:00,2003-12-04 11:00:00,2003,12,4,0.3426431129261813,0.7906785788085471,8.249428901011653
2003-12-04 12:00:00,2003-12-04 12:00:00,2003,12,4,0.3549077727937373,0.7911035488707386,8.265943261501125
2003-12-04 13:00:00,2003-12-04 13:00:00,2003,12,4,0.9766547754921754,0.7915281374208175,8.891936149700351
2003-12-04 14:00:00,2003-12-04 14:00:00,2003,12,4,0.09434778387190823,0.7919523442540248,8.013871226412157
2003-12-04 15:00:00,2003-12-04 15:00:00,2003,12,4,0.03292586292582711,0.7923761691657848,7.9566875545836755
2003-12-04 16:00:00,2003-12-04 16:00:00,2003,12,4,0.8441756886271004,0.7927996119517073,8.772171808144174
2003-12-04 17:00:00,2003-12-04 17:00:00,2003,12,4,0.5184193787659438,0.793222672407585,8.450646102841795
2003-12-04 18:00:00,2003-12-04 18:00:00,2003,12,4,0.16830780089914932,0.7936453503293961,8.104761304193111
2003-12-04 19:00:00,2003-12-04 19:00:00,2003,12,4,0.8895325154699932,0.7940676455133033,8.830208970603026
2003-12-04 20:00:00,2003-12-04 20:00:00,2003,12,4,0.7793163607241816,0.7944895577556526,8.724211938280707
2003-12-04 21:00:00,2003-12-04 21:00:00,2003,12,4,0.11250570545650218,0.7949110868529758,8.06161657398626
2003-12-04 22:00:00,2003-12-04 22:00:00,2003,12,4,0.4279759922190187,0.79533223260199,8.381298318238919
2003-12-04 23:00:00,2003-12-04 23:00:00,2003,12,4,0.718376368785308,0.7957529947995952,8.675906316781258
2003-12-05 00:00:00,2003-12-05 00:00:00,2003,12,5,0.6720891589260191,0.7961733732428784,8.633822891354804
2003-12-05 01:00:00,2003-12-05 01:00:00,2003,12,5,0.0005878243363669489,0.79659336772911,7.966521501627467
2003-12-05 02:00:00,2003-12-05 02:00:00,2003,12,5,0.9704933827244995,0.797012978055747,8.94062316328197
2003-12-05 03:00:00,2003-12-05 03:00:00,2003,12,5,0.5616989228832944,0.7974322040204312,8.536020963087607
2003-12-05 04:00:00,2003-12-05 04:00:00,2003,12,5,0.6352508799505096,0.7978510454209888,8.613761334160397
2003-12-05 05:00:00,2003-12-05 05:00:00,2003,12,5,0.7775970330940175,0.7982695020554327,8.760292053648344
2003-12-05 06:00:00,2003-12-05 06:00:00,2003,12,5,0.9089166774683263,0.7986875737219614,8.895792414687941
2003-12-05 07:00:00,2003-12-05 07:00:00,2003,12,5,0.2549790167739191,0.7991052602189576,8.246031618963494
2003-12-05 08:00:00,2003-12-05 08:00:00,2003,12,5,0.8140142874053198,0.7995225613449917,8.809239900855236
2003-12-05 09:00:00,2003-12-05 09:00:00,2003,12,5,0.42002437542248905,0.7999394768988178,8.419419144410668
2003-12-05 10:00:00,2003-12-05 10:00:00,2003,12,5,0.613909326736423,0.8003560066793778,8.6174693935302
2003-12-05 11:00:00,2003-12-05 11:00:00,2003,12,5,0.7745932887284664,0.8007721504857994,8.78231479358646
2003-12-05 12:00:00,2003-12-05 12:00:00,2003,12,5,0.7961044491185923,0.8011879081173948,8.80798353029254
2003-12-05 13:00:00,2003-12-05 13:00:00,2003,12,5,0.8309354814273725,0.8016032793736644,8.846968275164016
2003-12-05 14:00:00,2003-12-05 14:00:00,2003,12,5,0.3865660912584904,0.8020182640542944,8.406748731801436
2003-12-05 15:00:00,2003-12-05 15:00:00,2003,12,5,0.5279365956302229,0.8024328619591562,8.552265215221786
2003-12-05 16:00:00,2003-12-05 16:00:00,2003,12,5,0.3315446328760341,0.8028470728883098,8.360015361759132
2003-12-05 17:00:00,2003-12-05 17:00:00,2003,12,5,0.17711545871958123,0.8032608966419995,8.209724425139576
2003-12-05 18:00:00,2003-12-05 18:00:00,2003,12,5,0.8007191929213457,0.8036743330206583,8.837462523127929
2003-12-05 19:00:00,2003-12-05 19:00:00,2003,12,5,0.31926386431408726,0.8040873818249056,8.360137682563142
2003-12-05 20:00:00,2003-12-05 20:00:00,2003,12,5,0.304736490993163,0.8045000428555463,8.349736919548626
2003-12-05 21:00:00,2003-12-05 21:00:00,2003,12,5,0.0727147241274726,0.8049123159135738,8.121837883263211
2003-12-05 22:00:00,2003-12-05 22:00:00,2003,12,5,0.5457571466820885,0.805324200800169,8.598999154683778
2003-12-05 23:00:00,2003-12-05 23:00:00,2003,12,5,0.317445048457873,0.8057356973166977,8.37480202162485
2003-12-06 00:00:00,2003-12-06 00:00:00,2003,12,6,0.9320679248911269,0.8061468052647157,8.993535977538285
2003-12-06 01:00:00,2003-12-06 01:00:00,2003,12,6,0.4539438656485195,0.8065575244459638,8.519519110108158
2003-12-06 02:00:00,2003-12-06 02:00:00,2003,12,6,0.5166838121495555,0.8069678546623721,8.586362358773275
2003-12-06 03:00:00,2003-12-06 03:00:00,2003,12,6,0.9794483351483064,0.807377795716058,9.053226292308887
2003-12-06 04:00:00,2003-12-06 04:00:00,2003,12,6,0.6106384035180699,0.8077873474093251,8.688511877611322
2003-12-06 05:00:00,2003-12-06 05:00:00,2003,12,6,0.3616285488734903,0.8081965095446665,8.443593644320154
2003-12-06 06:00:00,2003-12-06 06:00:00,2003,12,6,0.3245748202518409,0.8086052819247628,8.41062763949947
2003-12-06 07:00:00,2003-12-06 07:00:00,2003,12,6,0.016466611096555672,0.8090136643524813,8.106603254621369
2003-12-06 08:00:00,2003-12-06 08:00:00,2003,12,6,0.022742867315610704,0.8094216566308795,8.116959433624405
2003-12-06 09:00:00,2003-12-06 09:00:00,2003,12,6,0.3689201120714509,0.8098292585632008,8.46721269770346
2003-12-06 10:00:00,2003-12-06 10:00:00,2003,12,6,0.9663180936167661,0.8102364699528782,9.068682793145548
2003-12-06 11:00:00,2003-12-06 11:00:00,2003,12,6,0.3961660003782552,0.8106432906035336,8.50259890641359
2003-12-06 12:00:00,2003-12-06 12:00:00,2003,12,6,0.9577403208984001,0.8110497203189753,9.068237524088152
2003-12-06 13:00:00,2003-12-06 13:00:00,2003,12,6,0.18589413597554705,0.8114557589032023,8.30045172500757
