datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-11-10 18:00:00,2032-11-10 18:00:00,2032,11,10,0.4594916866157519,0.508502148694813,5.544513173563882
2032-11-10 19:00:00,2032-11-10 19:00:00,2032,11,10,0.6705037242757422,0.5090999848672269,5.761503572948011
2032-11-10 20:00:00,2032-11-10 20:00:00,2032,11,10,0.654148299496827,0.5096975755246115,5.751124054742942
2032-11-10 21:00:00,2032-11-10 21:00:00,2032,11,10,0.2594329748198384,0.5102949203787779,5.362382178607617
2032-11-10 22:00:00,2032-11-10 22:00:00,2032,11,10,0.22536232004150525,0.510892019141653,5.334282511458035
2032-11-10 23:00:00,2032-11-10 23:00:00,2032,11,10,0.947538188233489,0.5114888715252858,6.0624269034863465
2032-11-11 00:00:00,2032-11-11 00:00:00,2032,11,11,0.049873943078067806,0.5120854772418407,5.170728715496475
2032-11-11 01:00:00,2032-11-11 01:00:00,2032,11,11,0.9681259176270326,0.5126818360036036,6.094944277663069
2032-11-11 02:00:00,2032-11-11 02:00:00,2032,11,11,0.9302255307801914,0.5132779475229795,6.063005006009987
2032-11-11 03:00:00,2032-11-11 03:00:00,2032,11,11,0.5894406649679599,0.5138738115124902,5.728178780092862
2032-11-11 04:00:00,2032-11-11 04:00:00,2032,11,11,0.04915711853013183,0.51446942768478,5.193851395377932
2032-11-11 05:00:00,2032-11-11 05:00:00,2032,11,11,0.49041092410505016,0.5150647957526095,5.641058881631145
2032-11-11 06:00:00,2032-11-11 06:00:00,2032,11,11,0.4698901609968058,0.5156599154288617,5.626489315285423
2032-11-11 07:00:00,2032-11-11 07:00:00,2032,11,11,0.5097534499072992,0.5162547864265389,5.672301314172688
2032-11-11 08:00:00,2032-11-11 08:00:00,2032,11,11,0.585944710442346,0.5168494084587612,5.754438795029958
2032-11-11 09:00:00,2032-11-11 09:00:00,2032,11,11,0.015630087549864058,0.5174437812387709,5.1900678999375724
2032-11-11 10:00:00,2032-11-11 10:00:00,2032,11,11,0.7374231936343221,0.518037904479931,5.917802238433632
2032-11-11 11:00:00,2032-11-11 11:00:00,2032,11,11,0.9742795237123469,0.518631777895722,6.160597302669567
2032-11-11 12:00:00,2032-11-11 12:00:00,2032,11,11,0.6924836864579609,0.5192254011997482,5.884737698455443
2032-11-11 13:00:00,2032-11-11 13:00:00,2032,11,11,0.6664212398791652,0.5198187741057315,5.86460898093648
2032-11-11 14:00:00,2032-11-11 14:00:00,2032,11,11,0.44543674769294783,0.5204118963275166,5.649555710968113
2032-11-11 15:00:00,2032-11-11 15:00:00,2032,11,11,0.6960262861865211,0.5210047675790693,5.9060739619772145
2032-11-11 16:00:00,2032-11-11 16:00:00,2032,11,11,0.36699989650040976,0.5215973875744743,5.582973772245152
2032-11-11 17:00:00,2032-11-11 17:00:00,2032,11,11,0.7156743040962423,0.5221897560279393,5.937571864375635
2032-11-11 18:00:00,2032-11-11 18:00:00,2032,11,11,0.6648317347721725,0.5227818726537936,5.892650461310109
2032-11-11 19:00:00,2032-11-11 19:00:00,2032,11,11,0.6808913421353904,0.5233737371664856,5.914628713800246
2032-11-11 20:00:00,2032-11-11 20:00:00,2032,11,11,0.6952028121637717,0.5239653492805886,5.934856304969657
2032-11-11 21:00:00,2032-11-11 21:00:00,2032,11,11,0.8692716751269602,0.524556708710794,6.1148387622349
2032-11-11 22:00:00,2032-11-11 22:00:00,2032,11,11,0.17888959999775778,0.5251478151719178,5.430367751716936
2032-11-11 23:00:00,2032-11-11 23:00:00,2032,11,11,0.3344073460729975,0.5257386683788978,5.591794029861975
2032-11-12 00:00:00,2032-11-12 00:00:00,2032,11,12,0.8464149862324299,0.5263292680467918,6.1097076667003485
2032-11-12 01:00:00,2032-11-12 01:00:00,2032,11,12,0.11952149648294874,0.526919613890782,5.388717635390769
2032-11-12 02:00:00,2032-11-12 02:00:00,2032,11,12,0.5269119732856777,0.527509705626173,5.802009029547408
2032-11-12 03:00:00,2032-11-12 03:00:00,2032,11,12,0.04536120899613738,0.52809954296839,5.326356638680037
2032-11-12 04:00:00,2032-11-12 04:00:00,2032,11,12,0.3094799811570632,0.5286891256329833,5.5963712374868955
2032-11-12 05:00:00,2032-11-12 05:00:00,2032,11,12,0.2755070604396327,0.5292784533356236,5.56829159379587
2032-11-12 06:00:00,2032-11-12 06:00:00,2032,11,12,0.4183580892567207,0.5298675257921064,5.717033347177784
2032-11-12 07:00:00,2032-11-12 07:00:00,2032,11,12,0.03935125381374438,0.5304563427183505,5.3439146809972495
2032-11-12 08:00:00,2032-11-12 08:00:00,2032,11,12,0.6929123240942121,0.5310449038303957,6.00336136239817
2032-11-12 09:00:00,2032-11-12 09:00:00,2032,11,12,0.46198951150094736,0.5316332088444073,5.778321599945021
2032-11-12 10:00:00,2032-11-12 10:00:00,2032,11,12,0.9432502239116582,0.5322212574766741,6.265462798678399
2032-11-12 11:00:00,2032-11-12 11:00:00,2032,11,12,0.4865682206526507,0.5328090494436064,5.814658715088715
2032-11-12 12:00:00,2032-11-12 12:00:00,2032,11,12,0.4843865131087288,0.5333965844617412,5.81835235772614
2032-11-12 13:00:00,2032-11-12 13:00:00,2032,11,12,0.7927420720427447,0.5339838622477365,6.13258069452011
2032-11-12 14:00:00,2032-11-12 14:00:00,2032,11,12,0.9579624874596864,0.5345708825183764,6.303671312643449
2032-11-12 15:00:00,2032-11-12 15:00:00,2032,11,12,0.7692130081736899,0.5351576449905695,6.1207894580793845
2032-11-12 16:00:00,2032-11-12 16:00:00,2032,11,12,0.9033095407202314,0.5357441493813461,6.260751034533692
2032-11-12 17:00:00,2032-11-12 17:00:00,2032,11,12,0.9865772027658222,0.5363303954078635,6.349881156844457
2032-11-12 18:00:00,2032-11-12 18:00:00,2032,11,12,0.6191881310621611,0.5369163827874036,5.988351958936198
2032-11-12 19:00:00,2032-11-12 19:00:00,2032,11,12,0.04500361312896739,0.5375021112373706,5.420024725502673
2032-11-12 20:00:00,2032-11-12 20:00:00,2032,11,12,0.8417571785011052,0.5380875804752967,6.222632983254072
2032-11-12 21:00:00,2032-11-12 21:00:00,2032,11,12,0.1147588501308815,0.538672790218836,5.5014867523192414
2032-11-12 22:00:00,2032-11-12 22:00:00,2032,11,12,0.45877637078943756,0.53925774018577,5.851353772647138
2032-11-12 23:00:00,2032-11-12 23:00:00,2032,11,12,0.9952201241391256,0.5398424300940057,6.393644425079183
2032-11-13 00:00:00,2032-11-13 00:00:00,2032,11,13,0.2033110280670576,0.540426859661573,5.607579624682788
2032-11-13 01:00:00,2032-11-13 01:00:00,2032,11,13,0.4672857354215646,0.5410110286066305,5.87739602148787
2032-11-13 02:00:00,2032-11-13 02:00:00,2032,11,13,0.8433810590845542,0.5415949366474594,6.259330425559148
2032-11-13 03:00:00,2032-11-13 03:00:00,2032,11,13,0.00948016931106821,0.542178583502469,5.4312660043357575
2032-11-13 04:00:00,2032-11-13 04:00:00,2032,11,13,0.6848376752697334,0.5427619688901945,6.112457364171678
2032-11-13 05:00:00,2032-11-13 05:00:00,2032,11,13,0.5146116982850278,0.5433450925292952,5.94806262357798
2032-11-13 06:00:00,2032-11-13 06:00:00,2032,11,13,0.7671592360320382,0.5439279541385584,6.206438777417622
2032-11-13 07:00:00,2032-11-13 07:00:00,2032,11,13,0.8670449358591135,0.5445105534368984,6.312150470228097
2032-11-13 08:00:00,2032-11-13 08:00:00,2032,11,13,0.10866854205759868,0.5450928901433532,5.55959744349113
2032-11-13 09:00:00,2032-11-13 09:00:00,2032,11,13,0.39916675463910034,0.5456749639770905,5.855916394410006
2032-11-13 10:00:00,2032-11-13 10:00:00,2032,11,13,0.7422377602844765,0.5462567746574022,6.204805506858499
2032-11-13 11:00:00,2032-11-13 11:00:00,2032,11,13,0.6428073133524811,0.5468383219037088,6.111190532389569
2032-11-13 12:00:00,2032-11-13 12:00:00,2032,11,13,0.917829268533709,0.5474196054355585,6.392025322889293
2032-11-13 13:00:00,2032-11-13 13:00:00,2032,11,13,0.9082286746346014,0.5480006249726236,6.388234924360837
2032-11-13 14:00:00,2032-11-13 14:00:00,2032,11,13,0.2425690722760231,0.5485813802347065,5.728382874623088
2032-11-13 15:00:00,2032-11-13 15:00:00,2032,11,13,0.9389338157158758,0.5491618709417371,6.430552525133247
2032-11-13 16:00:00,2032-11-13 16:00:00,2032,11,13,0.8471997775221355,0.5497420968137704,6.34462074565984
2032-11-13 17:00:00,2032-11-13 17:00:00,2032,11,13,0.11887558103349227,0.5503220575709922,5.622096156743414
2032-11-13 18:00:00,2032-11-13 18:00:00,2032,11,13,0.7891786932549039,0.550901752933713,6.2981962225920345
2032-11-13 19:00:00,2032-11-13 19:00:00,2032,11,13,0.43002839901357515,0.5514811826223739,5.944840225237314
2032-11-13 20:00:00,2032-11-13 20:00:00,2032,11,13,0.5931861203519488,0.5520603463575438,6.113789583927386
2032-11-13 21:00:00,2032-11-13 21:00:00,2032,11,13,0.3793731704427782,0.5526392438599177,5.905765609041955
2032-11-13 22:00:00,2032-11-13 22:00:00,2032,11,13,0.769066120352302,0.5532178748503214,6.301244868855515
2032-11-13 23:00:00,2032-11-13 23:00:00,2032,11,13,0.39599791754270175,0.5537962390497089,5.933960308039791
2032-11-14 00:00:00,2032-11-14 00:00:00,2032,11,14,0.7036912467665235,0.5543743361791608,6.247434608558131
2032-11-14 01:00:00,2032-11-14 01:00:00,2032,11,14,0.9616202415521474,0.5549521659598895,6.511141901151042
2032-11-14 02:00:00,2032-11-14 02:00:00,2032,11,14,0.856161377827184,0.5555297281132334,6.411458658959519
2032-11-14 03:00:00,2032-11-14 03:00:00,2032,11,14,0.5838211647254117,0.5561070223606622,6.1448913883320335
2032-11-14 04:00:00,2032-11-14 04:00:00,2032,11,14,0.2837362467389478,0.5566840484237745,5.850576730976693
2032-11-14 05:00:00,2032-11-14 05:00:00,2032,11,14,0.3093132567092918,0.5572608060242964,5.881921316952256
2032-11-14 06:00:00,2032-11-14 06:00:00,2032,11,14,0.2191072552270803,0.5578372948840854,5.797480204067934
2032-11-14 07:00:00,2032-11-14 07:00:00,2032,11,14,0.04304149575605498,0.5584135147251288,5.627176643007344
2032-11-14 08:00:00,2032-11-14 08:00:00,2032,11,14,0.17155686716186846,0.5589894652695413,5.761451519857282
2032-11-14 09:00:00,2032-11-14 09:00:00,2032,11,14,0.5581091010277411,0.5595651462395704,6.153760563423445
2032-11-14 10:00:00,2032-11-14 10:00:00,2032,11,14,0.01287302829199044,0.5601405573575909,5.6142786018679
2032-11-14 11:00:00,2032-11-14 11:00:00,2032,11,14,0.2118361184312637,0.5607156983461096,5.818993101892359
2032-11-14 12:00:00,2032-11-14 12:00:00,2032,11,14,0.6481155100541638,0.5612905689277637,6.261021199331801
2032-11-14 13:00:00,2032-11-14 13:00:00,2032,11,14,0.7166748750146872,0.5618651688253188,6.335326563267875
2032-11-14 14:00:00,2032-11-14 14:00:00,2032,11,14,0.23060812539952336,0.5624394977616729,5.855003103016253
2032-11-14 15:00:00,2032-11-14 15:00:00,2032,11,14,0.44736449766608255,0.563013555459855,6.077500052264632
2032-11-14 16:00:00,2032-11-14 16:00:00,2032,11,14,0.7443193048788441,0.5635873416430224,6.380192721309068
2032-11-14 17:00:00,2032-11-14 17:00:00,2032,11,14,0.5461783331491131,0.5641608560344664,6.187786893493778
2032-11-14 18:00:00,2032-11-14 18:00:00,2032,11,14,0.2014582762062631,0.5647340983576067,5.8487992597823295
2032-11-14 19:00:00,2032-11-14 19:00:00,2032,11,14,0.1832504689698924,0.565307068335996,5.836321152329853
2032-11-14 20:00:00,2032-11-14 20:00:00,2032,11,14,0.40930039222113357,0.5658797656933183,6.068098049154317
2032-11-14 21:00:00,2032-11-14 21:00:00,2032,11,14,0.46081190854401255,0.5664521901533875,6.125333810077889
2032-11-14 22:00:00,2032-11-14 22:00:00,2032,11,14,0.05702545052971808,0.5670243414401513,5.727268864931231
2032-11-14 23:00:00,2032-11-14 23:00:00,2032,11,14,0.759886463219991,0.5675962192776867,6.435848655996858
2032-11-15 00:00:00,2032-11-15 00:00:00,2032,11,15,0.16208153589630026,0.5681678233902044,5.8437597697983445
2032-11-15 01:00:00,2032-11-15 01:00:00,2032,11,15,0.6983829039621788,0.5687391535020475,6.385774438982653
2032-11-15 02:00:00,2032-11-15 02:00:00,2032,11,15,0.5752164970324304,0.5693102093376887,6.268318590409318
2032-11-15 03:00:00,2032-11-15 03:00:00,2032,11,15,0.987125418030294,0.5698809906217355,6.685935324247648
2032-11-15 04:00:00,2032-11-15 04:00:00,2032,11,15,0.7724519313709722,0.5704514970789273,6.476966902160245
2032-11-15 05:00:00,2032-11-15 05:00:00,2032,11,15,0.5499301627902959,0.5710217284341342,6.260147447131638
2032-11-15 06:00:00,2032-11-15 06:00:00,2032,11,15,0.5589239241563901,0.5715916844123622,6.274840768280011
2032-11-15 07:00:00,2032-11-15 07:00:00,2032,11,15,0.8970633334393153,0.5721613647387465,6.61867698082678
2032-11-15 08:00:00,2032-11-15 08:00:00,2032,11,15,0.25008428509447733,0.5727307691385577,5.977391976480054
2032-11-15 09:00:00,2032-11-15 09:00:00,2032,11,15,0.05351928839249209,0.5732998973371997,5.786518261764488
2032-11-15 10:00:00,2032-11-15 10:00:00,2032,11,15,0.3021831471539923,0.5738687490602071,6.040870637756064
2032-11-15 11:00:00,2032-11-15 11:00:00,2032,11,15,0.6517538438547292,0.5744373240332502,6.396127084187231
2032-11-15 12:00:00,2032-11-15 12:00:00,2032,11,15,0.385338562920834,0.5750056219821327,6.135394782742161
2032-11-15 13:00:00,2032-11-15 13:00:00,2032,11,15,0.7153173806014347,0.5755736426327898,6.471053806929333
2032-11-15 14:00:00,2032-11-15 14:00:00,2032,11,15,0.23720583803314688,0.576141385711293,5.998619695146077
2032-11-15 15:00:00,2032-11-15 15:00:00,2032,11,15,0.48171977276711664,0.5767088509438453,6.2488082822055695
2032-11-15 16:00:00,2032-11-15 16:00:00,2032,11,15,0.3325344758319332,0.5772760380567854,6.105294856399787
2032-11-15 17:00:00,2032-11-15 17:00:00,2032,11,15,0.061185628890562005,0.5778429467765863,5.839615096656425
2032-11-15 18:00:00,2032-11-15 18:00:00,2032,11,15,0.6437403390122557,0.5784095768298532,6.427836107310787
2032-11-15 19:00:00,2032-11-15 19:00:00,2032,11,15,0.20010036087059602,0.5789759279433276,5.989859640303873
2032-11-15 20:00:00,2032-11-15 20:00:00,2032,11,15,0.9081097431759304,0.5795419998438858,6.703529741614788
2032-11-15 21:00:00,2032-11-15 21:00:00,2032,11,15,0.6025929928039724,0.5801077922585363,6.403670915389334
2032-11-15 22:00:00,2032-11-15 22:00:00,2032,11,15,0.315901165088711,0.5806733049144255,6.122634214232965
2032-11-15 23:00:00,2032-11-15 23:00:00,2032,11,15,0.46305230038808165,0.5812385375388318,6.2754376757764
2032-11-16 00:00:00,2032-11-16 00:00:00,2032,11,16,0.2432432024142721,0.5818034898591706,6.061278101005978
2032-11-16 01:00:00,2032-11-16 01:00:00,2032,11,16,0.6801128573993206,0.5823681616029928,6.503794473429249
2032-11-16 02:00:00,2032-11-16 02:00:00,2032,11,16,0.596500138288773,0.5829325524979821,6.425825663268594
2032-11-16 03:00:00,2032-11-16 03:00:00,2032,11,16,0.3684628368075672,0.5834966622719602,6.203429459527169
2032-11-16 04:00:00,2032-11-16 04:00:00,2032,11,16,0.17878772829228484,0.584060490652884,6.019392634821125
2032-11-16 05:00:00,2032-11-16 05:00:00,2032,11,16,0.19604085108713298,0.5846240373688442,6.042281224775575
2032-11-16 06:00:00,2032-11-16 06:00:00,2032,11,16,0.3173280038661621,0.5851873021480699,6.169201025346862
2032-11-16 07:00:00,2032-11-16 07:00:00,2032,11,16,0.1443646427647337,0.5857502847189237,6.00186748995397
2032-11-16 08:00:00,2032-11-16 08:00:00,2032,11,16,0.8904107176094652,0.5863129848099061,6.753540565708526
2032-11-16 09:00:00,2032-11-16 09:00:00,2032,11,16,0.41998570530623613,0.5868754021496541,6.288739726802777
2032-11-16 10:00:00,2032-11-16 10:00:00,2032,11,16,0.5985178081302144,0.5874375364669387,6.472893172799602
2032-11-16 11:00:00,2032-11-16 11:00:00,2032,11,16,0.5327658468071566,0.5879993874906697,6.4127597217138534
2032-11-16 12:00:00,2032-11-16 12:00:00,2032,11,16,0.9180795173632381,0.5885609549498934,6.803689066862172
2032-11-16 13:00:00,2032-11-16 13:00:00,2032,11,16,0.17426917684255927,0.5891222385737906,6.0654915625804655
2032-11-16 14:00:00,2032-11-16 14:00:00,2032,11,16,0.6890024024575936,0.5896832380916822,6.585834783374416
2032-11-16 15:00:00,2032-11-16 15:00:00,2032,11,16,0.9305035540840899,0.5902439532330229,6.832943086414319
2032-11-16 16:00:00,2032-11-16 16:00:00,2032,11,16,0.6465917220229827,0.5908043837274068,6.554635559297051
2032-11-16 17:00:00,2032-11-16 17:00:00,2032,11,16,0.656866609795697,0.5913645293045655,6.570511902841352
2032-11-16 18:00:00,2032-11-16 18:00:00,2032,11,16,0.20167790942090735,0.5919243896943653,6.120921806364561
2032-11-16 19:00:00,2032-11-16 19:00:00,2032,11,16,0.9703943741438877,0.5924839646268136,6.895234020412024
2032-11-16 20:00:00,2032-11-16 20:00:00,2032,11,16,0.6946128400515253,0.593043253832052,6.625045378372046
2032-11-16 21:00:00,2032-11-16 21:00:00,2032,11,16,0.9184245090809818,0.5936022570403623,6.854447079484604
2032-11-16 22:00:00,2032-11-16 22:00:00,2032,11,16,0.4584127364899798,0.5941609739821644,6.400022476311624
2032-11-16 23:00:00,2032-11-16 23:00:00,2032,11,16,0.27053861827174686,0.5947194043880136,6.217732662151883
2032-11-17 00:00:00,2032-11-17 00:00:00,2032,11,17,0.5212734246247159,0.5952775479886061,6.474048904510776
2032-11-17 01:00:00,2032-11-17 01:00:00,2032,11,17,0.5042129776751917,0.595835404514776,6.4625670228229515
2032-11-17 02:00:00,2032-11-17 02:00:00,2032,11,17,0.981659314813382,0.596392973697494,6.945589051788322
2032-11-17 03:00:00,2032-11-17 03:00:00,2032,11,17,0.9724064996747499,0.5969502552678719,6.941909052353469
2032-11-17 04:00:00,2032-11-17 04:00:00,2032,11,17,0.5798569930067797,0.5975072489571577,6.554929482578356
2032-11-17 05:00:00,2032-11-17 05:00:00,2032,11,17,0.1263941254737211,0.59806395449674,6.107033670441121
2032-11-17 06:00:00,2032-11-17 06:00:00,2032,11,17,0.05556360461756826,0.5986203716181467,6.0417673207990354
2032-11-17 07:00:00,2032-11-17 07:00:00,2032,11,17,0.01216389306317378,0.5991765000530426,6.003928893593599
2032-11-17 08:00:00,2032-11-17 08:00:00,2032,11,17,0.1472866505150643,0.5997323395332335,6.144610045847399
2032-11-17 09:00:00,2032-11-17 09:00:00,2032,11,17,0.1188940489180409,0.600287889790665,6.1217729468246915
2032-11-17 10:00:00,2032-11-17 10:00:00,2032,11,17,0.6789962430057589,0.6008431505574199,6.6874277485799585
2032-11-17 11:00:00,2032-11-17 11:00:00,2032,11,17,0.12642245953601894,0.6013981215657234,6.1404036751932525
2032-11-17 12:00:00,2032-11-17 12:00:00,2032,11,17,0.4084688514352641,0.6019528025479374,6.427996876914637
2032-11-17 13:00:00,2032-11-17 13:00:00,2032,11,17,0.595382775231266,0.6025071932365662,6.620454707596928
2032-11-17 14:00:00,2032-11-17 14:00:00,2032,11,17,0.2114830059573658,0.6030612933642538,6.2420959395999045
2032-11-17 15:00:00,2032-11-17 15:00:00,2032,11,17,0.7813135679132234,0.6036151026637825,6.817464594551048
2032-11-17 16:00:00,2032-11-17 16:00:00,2032,11,17,0.5162670969576857,0.6041686208680765,6.557953305638451
2032-11-17 17:00:00,2032-11-17 17:00:00,2032,11,17,0.6753275234487017,0.6047218477102009,6.72254600055071
2032-11-17 18:00:00,2032-11-17 18:00:00,2032,11,17,0.4220593555819717,0.6052747829233588,6.4748071848155595
2032-11-17 19:00:00,2032-11-17 19:00:00,2032,11,17,0.3189578195302636,0.6058274262408969,6.3772320819392325
2032-11-17 20:00:00,2032-11-17 20:00:00,2032,11,17,0.0858645462821841,0.6063797773962999,6.149662320245183
2032-11-17 21:00:00,2032-11-17 21:00:00,2032,11,17,0.13120901279071362,0.6069318361231955,6.200527374022668
2032-11-17 22:00:00,2032-11-17 22:00:00,2032,11,17,0.365733211930901,0.6074836021553522,6.440569233484424
2032-11-17 23:00:00,2032-11-17 23:00:00,2032,11,17,0.7608595596362887,0.6080350752266781,6.84121031190307
2032-11-18 00:00:00,2032-11-18 00:00:00,2032,11,18,0.37317041237144644,0.608586255071224,6.459032963083686
2032-11-18 01:00:00,2032-11-18 01:00:00,2032,11,18,0.23377660959236357,0.6091371414231825,6.325148023824189
2032-11-18 02:00:00,2032-11-18 02:00:00,2032,11,18,0.7158352606709755,0.6096877340168857,6.812712600839832
2032-11-18 03:00:00,2032-11-18 03:00:00,2032,11,18,0.7830647310317733,0.6102380325868099,6.885445056899872
2032-11-18 04:00:00,2032-11-18 04:00:00,2032,11,18,0.40244432504112415,0.6107880368675704,6.510324693716829
2032-11-18 05:00:00,2032-11-18 05:00:00,2032,11,18,0.6384625099109966,0.611337746593927,6.751839975850267
2032-11-18 06:00:00,2032-11-18 06:00:00,2032,11,18,0.21404446508701613,0.611887161500781,6.332916080094827
2032-11-18 07:00:00,2032-11-18 07:00:00,2032,11,18,0.46142408814970703,0.612436281323174,6.5857869013814465
2032-11-18 08:00:00,2032-11-18 08:00:00,2032,11,18,0.6026726791580889,0.6129851057962918,6.732523737121007
2032-11-18 09:00:00,2032-11-18 09:00:00,2032,11,18,0.05853107459677909,0.6135336346554631,6.19386742115141
2032-11-18 10:00:00,2032-11-18 10:00:00,2032,11,18,0.6051534028650319,0.6140818676361567,6.745972079226599
