datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-12-06 23:00:00,2005-12-06 23:00:00,2005,12,6,0.9872921058407326,0.8154945895431891,9.142238001272622
2005-12-07 00:00:00,2005-12-07 00:00:00,2005,12,7,0.5730190201031861,0.815896312801933,8.731982148122515
2005-12-07 01:00:00,2005-12-07 01:00:00,2005,12,7,0.23241732870753096,0.8162976425921772,8.395393754629302
2005-12-07 02:00:00,2005-12-07 02:00:00,2005,12,7,0.5757903427218855,0.8166985787203795,8.742776129925682
2005-12-07 03:00:00,2005-12-07 03:00:00,2005,12,7,0.5170771510581088,0.817099120993188,8.68806836098999
2005-12-07 04:00:00,2005-12-07 04:00:00,2005,12,7,0.8801251199606618,0.8174992692174389,9.05511781213505
2005-12-07 05:00:00,2005-12-07 05:00:00,2005,12,7,0.06712191485503993,0.8178990232001603,8.246112146856643
2005-12-07 06:00:00,2005-12-07 06:00:00,2005,12,7,0.34611632996751374,0.8182983827485687,8.5291001574532
2005-12-07 07:00:00,2005-12-07 07:00:00,2005,12,7,0.686483367437962,0.8186973476700724,8.873456844138685
2005-12-07 08:00:00,2005-12-07 08:00:00,2005,12,7,0.5233255820785835,0.8190959177722696,8.71428475980128
2005-12-07 09:00:00,2005-12-07 09:00:00,2005,12,7,0.4509513282757476,0.8194940928629478,8.645892256905226
2005-12-07 10:00:00,2005-12-07 10:00:00,2005,12,7,0.3285320450857967,0.8198918727500862,8.52745077258666
2005-12-07 11:00:00,2005-12-07 11:00:00,2005,12,7,0.5139324387934452,0.820289257241855,8.716825011211995
2005-12-07 12:00:00,2005-12-07 12:00:00,2005,12,7,0.15035889613997677,0.820686246146613,8.357221357606107
2005-12-07 13:00:00,2005-12-07 13:00:00,2005,12,7,0.04152455980407399,0.8210828392729123,8.252352952533197
2005-12-07 14:00:00,2005-12-07 14:00:00,2005,12,7,0.19990488820662422,0.8214790364294936,8.414695252501561
2005-12-07 15:00:00,2005-12-07 15:00:00,2005,12,7,0.9062141268262035,0.82187483742529,9.124962501079104
2005-12-07 16:00:00,2005-12-07 16:00:00,2005,12,7,0.4052688972167342,0.8222702420694258,8.627971317910992
2005-12-07 17:00:00,2005-12-07 17:00:00,2005,12,7,0.04223700808290287,0.822665250171215,8.268889509795052
2005-12-07 18:00:00,2005-12-07 18:00:00,2005,12,7,0.022350762914532085,0.8230598615401641,8.252949378316174
2005-12-07 19:00:00,2005-12-07 19:00:00,2005,12,7,0.858253265516336,0.8234540759859711,9.092794025376046
2005-12-07 20:00:00,2005-12-07 20:00:00,2005,12,7,0.10336728774688708,0.8238478933185239,8.341846220932126
2005-12-07 21:00:00,2005-12-07 21:00:00,2005,12,7,0.09605959476203108,0.824241313347904,8.338472728241072
2005-12-07 22:00:00,2005-12-07 22:00:00,2005,12,7,0.998962997770121,0.8246343358843821,9.245306356613941
2005-12-07 23:00:00,2005-12-07 23:00:00,2005,12,7,0.02475858333496761,0.8250269607384226,8.275028190719194
2005-12-08 00:00:00,2005-12-08 00:00:00,2005,12,8,0.09767422482942889,0.8254191877206813,8.351866102036244
2005-12-08 01:00:00,2005-12-08 01:00:00,2005,12,8,0.36664127085486764,0.8258110166420047,8.624751437274915
2005-12-08 02:00:00,2005-12-08 02:00:00,2005,12,8,0.9435281027433968,0.8262024473134326,9.205552575877723
2005-12-08 03:00:00,2005-12-08 03:00:00,2005,12,8,0.09864657891595652,0.8265934795461968,8.364581374377924
2005-12-08 04:00:00,2005-12-08 04:00:00,2005,12,8,0.4928786760190994,0.8269841131517197,8.762719807536296
2005-12-08 05:00:00,2005-12-08 05:00:00,2005,12,8,0.5041110850099217,0.8273743479416181,8.777854564426104
2005-12-08 06:00:00,2005-12-08 06:00:00,2005,12,8,0.07660710205969434,0.8277641837276992,8.354248939336687
2005-12-08 07:00:00,2005-12-08 07:00:00,2005,12,8,0.46547185593179874,0.8281536203219639,8.747008059151439
2005-12-08 08:00:00,2005-12-08 08:00:00,2005,12,8,0.2750867171070931,0.8285426575366057,8.56051329247315
2005-12-08 09:00:00,2005-12-08 09:00:00,2005,12,8,0.6664575519288957,0.8289312951840093,8.955770503768989
2005-12-08 10:00:00,2005-12-08 10:00:00,2005,12,8,0.8970879022765139,0.8293195330767539,9.190283233044052
2005-12-08 11:00:00,2005-12-08 11:00:00,2005,12,8,0.6349144556189038,0.8297073710276096,8.931988165895001
2005-12-08 12:00:00,2005-12-08 12:00:00,2005,12,8,0.20678200397877955,0.8300948088495409,8.507730092474187
2005-12-08 13:00:00,2005-12-08 13:00:00,2005,12,8,0.15949177424032457,0.8304818463557051,8.464310237797376
2005-12-08 14:00:00,2005-12-08 14:00:00,2005,12,8,0.9429356401283111,0.8308684833594514,9.251620473722825
2005-12-08 15:00:00,2005-12-08 15:00:00,2005,12,8,0.8201924483288017,0.8312547196743232,9.132739645072034
2005-12-08 16:00:00,2005-12-08 16:00:00,2005,12,8,0.5140173006179017,0.8316405551140575,8.830422851758478
2005-12-08 17:00:00,2005-12-08 17:00:00,2005,12,8,0.8855611934705937,0.8320259894925829,9.205821088396423
2005-12-08 18:00:00,2005-12-08 18:00:00,2005,12,8,0.2387986614884362,0.8324110226240236,8.562908887728673
2005-12-08 19:00:00,2005-12-08 19:00:00,2005,12,8,0.35313815843851504,0.832795654322695,8.681094701665465
2005-12-08 20:00:00,2005-12-08 20:00:00,2005,12,8,0.025165222184070024,0.8331798844031079,8.356964066215149
2005-12-08 21:00:00,2005-12-08 21:00:00,2005,12,8,0.40908478520118774,0.8335637126799667,8.744721912000854
2005-12-08 22:00:00,2005-12-08 22:00:00,2005,12,8,0.650640084703129,0.8339471389681679,8.990111474384808
2005-12-08 23:00:00,2005-12-08 23:00:00,2005,12,8,0.46282126054907025,0.8343301630828036,8.806122891377106
2005-12-09 00:00:00,2005-12-09 00:00:00,2005,12,9,0.5776995119653432,0.8347127848391598,8.924827360356941
2005-12-09 01:00:00,2005-12-09 01:00:00,2005,12,9,0.9679221978403373,0.8350950040527149,9.318872238367486
2005-12-09 02:00:00,2005-12-09 02:00:00,2005,12,9,0.6506650991089817,0.8354768205391434,9.005433304500416
2005-12-09 03:00:00,2005-12-09 03:00:00,2005,12,9,0.04920910978229698,0.8358582341143124,8.40779145092542
2005-12-09 04:00:00,2005-12-09 04:00:00,2005,12,9,0.3492512257728745,0.8362392445942843,8.711643671715718
2005-12-09 05:00:00,2005-12-09 05:00:00,2005,12,9,0.6828804613780403,0.8366198517953163,9.049078979331203
2005-12-09 06:00:00,2005-12-09 06:00:00,2005,12,9,0.35651900035941,0.8370000555338584,8.726519555697994
2005-12-09 07:00:00,2005-12-09 07:00:00,2005,12,9,0.39665754145670995,0.8373798556265564,8.770456097722274
2005-12-09 08:00:00,2005-12-09 08:00:00,2005,12,9,0.8012696672437135,0.8377592518902514,9.178862186146228
2005-12-09 09:00:00,2005-12-09 09:00:00,2005,12,9,0.41778772031960265,0.8381382441419771,8.799170161739372
2005-12-09 10:00:00,2005-12-09 10:00:00,2005,12,9,0.7757674552930451,0.8385168321989646,9.160935777282692
2005-12-09 11:00:00,2005-12-09 11:00:00,2005,12,9,0.5466257567766317,0.8388950158786375,8.935575915563007
2005-12-09 12:00:00,2005-12-09 12:00:00,2005,12,9,0.9768740856365875,0.839272794998616,9.369602035622748
2005-12-09 13:00:00,2005-12-09 13:00:00,2005,12,9,0.14381767333904705,0.8396501693767154,8.540319367106202
2005-12-09 14:00:00,2005-12-09 14:00:00,2005,12,9,0.672408947533165,0.8400271388309452,9.072680335842618
2005-12-09 15:00:00,2005-12-09 15:00:00,2005,12,9,0.14356785209442324,0.8404037031795106,8.547604883889528
2005-12-09 16:00:00,2005-12-09 16:00:00,2005,12,9,0.8287064719221878,0.8407798622408132,9.236505094330319
2005-12-09 17:00:00,2005-12-09 17:00:00,2005,12,9,0.08025701489523929,0.8411556158334481,8.491813173229719
2005-12-09 18:00:00,2005-12-09 18:00:00,2005,12,9,0.34160071233850753,0.8415309637762078,8.756910350100586
2005-12-09 19:00:00,2005-12-09 19:00:00,2005,12,9,0.034576533610793825,0.8419059058880788,8.453635592491581
2005-12-09 20:00:00,2005-12-09 20:00:00,2005,12,9,0.5477611439882707,0.8422804419882445,8.970565563870716
2005-12-09 21:00:00,2005-12-09 21:00:00,2005,12,9,0.9271463184787325,0.8426545718960843,9.353692037439574
2005-12-09 22:00:00,2005-12-09 22:00:00,2005,12,9,0.03727941593870854,0.8430282954311717,8.467562370250427
2005-12-09 23:00:00,2005-12-09 23:00:00,2005,12,9,0.04887579457761393,0.8434016124132782,8.482891918710395
2005-12-10 00:00:00,2005-12-10 00:00:00,2005,12,10,0.7190760584133092,0.8437745226623707,9.156821285037017
2005-12-10 01:00:00,2005-12-10 01:00:00,2005,12,10,0.9895976333684149,0.8441470259986114,9.431067893354529
2005-12-10 02:00:00,2005-12-10 02:00:00,2005,12,10,0.6925045137610614,0.8445191222423601,9.137695736184662
2005-12-10 03:00:00,2005-12-10 03:00:00,2005,12,10,0.7291840219723241,0.8448908112141716,9.17809213411404
2005-12-10 04:00:00,2005-12-10 04:00:00,2005,12,10,0.28157338817277444,0.845262092734798,8.734194315520753
2005-12-10 05:00:00,2005-12-10 05:00:00,2005,12,10,0.2417857571266927,0.8456329666251883,8.698115423378574
2005-12-10 06:00:00,2005-12-10 06:00:00,2005,12,10,0.4713333456576496,0.8460034327064863,8.931367672722512
2005-12-10 07:00:00,2005-12-10 07:00:00,2005,12,10,0.06485605231231972,0.8463734908000347,8.528590960312668
2005-12-10 08:00:00,2005-12-10 08:00:00,2005,12,10,0.995544227874794,0.8467431407273707,9.462975635148501
2005-12-10 09:00:00,2005-12-10 09:00:00,2005,12,10,0.5150596556470237,0.8471123823102301,8.986183478749325
2005-12-10 10:00:00,2005-12-10 10:00:00,2005,12,10,0.7650883382663666,0.8474812153705455,9.239900491971822
2005-12-10 11:00:00,2005-12-10 11:00:00,2005,12,10,0.175662537449347,0.8478496397304451,8.654158934753797
2005-12-10 12:00:00,2005-12-10 12:00:00,2005,12,10,0.28180085135881094,0.8482176552122557,8.763977403481368
2005-12-10 13:00:00,2005-12-10 13:00:00,2005,12,10,0.7496192825118736,0.8485852616385008,9.235471898896883
2005-12-10 14:00:00,2005-12-10 14:00:00,2005,12,10,0.48331775427361134,0.8489524588319004,8.972842342592616
2005-12-10 15:00:00,2005-12-10 15:00:00,2005,12,10,0.9738206586774606,0.8493192466153735,9.467013124831196
2005-12-10 16:00:00,2005-12-10 16:00:00,2005,12,10,0.975686970837676,0.8496856248120345,9.472543218958021
2005-12-10 17:00:00,2005-12-10 17:00:00,2005,12,10,0.38696192654078787,0.850051593245197,8.887477858992758
2005-12-10 18:00:00,2005-12-10 18:00:00,2005,12,10,0.9480313239939627,0.8504171517383718,9.45220284137768
2005-12-10 19:00:00,2005-12-10 19:00:00,2005,12,10,0.8212617060046832,0.8507823001152666,9.32908470715735
2005-12-10 20:00:00,2005-12-10 20:00:00,2005,12,10,0.14774572025047816,0.8511470381997878,8.659216102248356
2005-12-10 21:00:00,2005-12-10 21:00:00,2005,12,10,0.1381337817335555,0.8515113658160397,8.653247439893953
2005-12-10 22:00:00,2005-12-10 22:00:00,2005,12,10,0.6717835511445598,0.8518752827883234,9.190536379027794
2005-12-10 23:00:00,2005-12-10 23:00:00,2005,12,10,0.45903117973777874,0.8522387889411397,8.981419069149174
2005-12-11 00:00:00,2005-12-11 00:00:00,2005,12,11,0.6024436906916574,0.8526018840991857,9.128462531683514
2005-12-11 01:00:00,2005-12-11 01:00:00,2005,12,11,0.6284950031354615,0.8529645680873581,9.158140684009043
2005-12-11 02:00:00,2005-12-11 02:00:00,2005,12,11,0.39075169276622246,0.8533268407307519,8.924020100073742
2005-12-11 03:00:00,2005-12-11 03:00:00,2005,12,11,0.08049071264389485,0.8536887018546593,8.617377731190489
2005-12-11 04:00:00,2005-12-11 04:00:00,2005,12,11,0.21016368308312483,0.8540501512845717,8.750665195928843
2005-12-11 05:00:00,2005-12-11 05:00:00,2005,12,11,0.15707923756637432,0.8544111888461798,8.701191126028174
2005-12-11 06:00:00,2005-12-11 06:00:00,2005,12,11,0.6520592051746503,0.8547718143653712,9.199777348828363
2005-12-11 07:00:00,2005-12-11 07:00:00,2005,12,11,0.518917052758688,0.8551320276682339,9.070237329441028
2005-12-11 08:00:00,2005-12-11 08:00:00,2005,12,11,0.8847618582848878,0.855491828581053,9.439680144095417
2005-12-11 09:00:00,2005-12-11 09:00:00,2005,12,11,0.26252860950572676,0.8558512169303141,8.821040778808868
2005-12-11 10:00:00,2005-12-11 10:00:00,2005,12,11,0.06255768919706017,0.8562101925427011,8.624659614624072
2005-12-11 11:00:00,2005-12-11 11:00:00,2005,12,11,0.15717041601422166,0.8565687552450965,8.722857968465185
2005-12-11 12:00:00,2005-12-11 12:00:00,2005,12,11,0.5690355335575679,0.8569269048645825,9.138304582203393
2005-12-11 13:00:00,2005-12-11 13:00:00,2005,12,11,0.9613140254023382,0.8572846412284408,9.534160437686745
2005-12-11 14:00:00,2005-12-11 14:00:00,2005,12,11,0.4991501690202321,0.8576419641641512,9.075569810661744
2005-12-11 15:00:00,2005-12-11 15:00:00,2005,12,11,0.7741610068651938,0.8579988734993943,9.354149741859137
2005-12-11 16:00:00,2005-12-11 16:00:00,2005,12,11,0.8085142259866575,0.8583553690620487,9.392067916607145
2005-12-11 17:00:00,2005-12-11 17:00:00,2005,12,11,0.3565987303059195,0.8587114506801937,8.943713237107856
2005-12-11 18:00:00,2005-12-11 18:00:00,2005,12,11,0.30349445238687334,0.8590671181821085,8.894165634207958
2005-12-11 19:00:00,2005-12-11 19:00:00,2005,12,11,0.397409142102905,0.8594223713962702,8.991632856065607
2005-12-11 20:00:00,2005-12-11 20:00:00,2005,12,11,0.040290499064726815,0.8597772101513574,8.6380626005783
2005-12-11 21:00:00,2005-12-11 21:00:00,2005,12,11,0.10648329377666965,0.8601316342762486,8.707799636539155
2005-12-11 22:00:00,2005-12-11 22:00:00,2005,12,11,0.8492258904503518,0.8604856436000207,9.454082326450559
2005-12-11 23:00:00,2005-12-11 23:00:00,2005,12,11,0.2912340344589526,0.8608392379519524,8.899626413978476
2005-12-12 00:00:00,2005-12-12 00:00:00,2005,12,12,0.901144244382661,0.8611924171615208,9.513068415997868
2005-12-12 01:00:00,2005-12-12 01:00:00,2005,12,12,0.9225637729151748,0.8615451810584048,9.538015583499224
2005-12-12 02:00:00,2005-12-12 02:00:00,2005,12,12,0.6019814161906121,0.8618975294724834,9.220956710915445
2005-12-12 03:00:00,2005-12-12 03:00:00,2005,12,12,0.050657289299591124,0.8622494622338344,8.673151911637936
2005-12-12 04:00:00,2005-12-12 04:00:00,2005,12,12,0.5114963996829566,0.8626009791727381,9.137506191410338
2005-12-12 05:00:00,2005-12-12 05:00:00,2005,12,12,0.10320637799749699,0.8629520801196735,8.732727179194232
2005-12-12 06:00:00,2005-12-12 06:00:00,2005,12,12,0.6499503393804209,0.8633027649053217,9.282977988433638
2005-12-12 07:00:00,2005-12-12 07:00:00,2005,12,12,0.5058533707642161,0.8636530333605641,9.142383704369857
2005-12-12 08:00:00,2005-12-12 08:00:00,2005,12,12,0.2001289038088213,0.8640028853164818,8.840157756973639
2005-12-12 09:00:00,2005-12-12 09:00:00,2005,12,12,0.040575767590732115,0.8643523206043582,8.684098973634315
2005-12-12 10:00:00,2005-12-12 10:00:00,2005,12,12,0.686902973302308,0.8647013390556774,9.333916363859082
2005-12-12 11:00:00,2005-12-12 11:00:00,2005,12,12,0.6577796826796242,0.8650499405021234,9.308279087700859
2005-12-12 12:00:00,2005-12-12 12:00:00,2005,12,12,0.26818508439949573,0.8653981247755828,8.922166332155324
2005-12-12 13:00:00,2005-12-12 13:00:00,2005,12,12,0.15808806568862355,0.8657458917081419,8.815546982770043
2005-12-12 14:00:00,2005-12-12 14:00:00,2005,12,12,0.7935859299275358,0.8660932411320894,9.45451834124843
2005-12-12 15:00:00,2005-12-12 15:00:00,2005,12,12,0.3544127213536368,0.8664401728799155,9.01881445015279
2005-12-12 16:00:00,2005-12-12 16:00:00,2005,12,12,0.3078445823690512,0.8667866867843104,8.975711450212156
2005-12-12 17:00:00,2005-12-12 17:00:00,2005,12,12,0.8952151957205559,0.8671327826781672,9.566543022502229
2005-12-12 18:00:00,2005-12-12 18:00:00,2005,12,12,0.7685107479706631,0.8674784603945803,9.443295351916465
2005-12-12 19:00:00,2005-12-12 19:00:00,2005,12,12,0.20322563126227933,0.867823719766845,8.88146282893073
2005-12-12 20:00:00,2005-12-12 20:00:00,2005,12,12,0.4201386316213087,0.8681685606284595,9.101824237905905
2005-12-12 21:00:00,2005-12-12 21:00:00,2005,12,12,0.006026212019386579,0.8685129828131226,8.691156040150613
2005-12-12 22:00:00,2005-12-12 22:00:00,2005,12,12,0.6414091891518615,0.8688569861547359,9.32997905069922
2005-12-12 23:00:00,2005-12-12 23:00:00,2005,12,12,0.5933397533330598,0.8692005704874033,9.285345458207093
2005-12-13 00:00:00,2005-12-13 00:00:00,2005,12,13,0.5032149255719127,0.8695437356454292,9.198652282026204
2005-12-13 01:00:00,2005-12-13 01:00:00,2005,12,13,0.9791848296958486,0.8698864814633217,9.678049644329064
2005-12-13 02:00:00,2005-12-13 02:00:00,2005,12,13,0.8106534190517288,0.870228807775791,9.512941496809638
2005-12-13 03:00:00,2005-12-13 03:00:00,2005,12,13,0.6928599294277894,0.8705707144177482,9.398567073605273
2005-12-13 04:00:00,2005-12-13 04:00:00,2005,12,13,0.0660595871143701,0.8709122012243089,8.77518159935746
2005-12-13 05:00:00,2005-12-13 05:00:00,2005,12,13,0.9396068743720961,0.871253268030789,9.652139554679986
2005-12-13 06:00:00,2005-12-13 06:00:00,2005,12,13,0.6166119297724488,0.8715939146727082,9.33255107649953
2005-12-13 07:00:00,2005-12-13 07:00:00,2005,12,13,0.16251477493220678,0.8719341409857895,8.881856184790102
2005-12-13 08:00:00,2005-12-13 08:00:00,2005,12,13,0.7470806829848611,0.8722739468059565,9.469820151044427
2005-12-13 09:00:00,2005-12-13 09:00:00,2005,12,13,0.4373514540158364,0.8726133319693373,9.163484773709209
2005-12-13 10:00:00,2005-12-13 10:00:00,2005,12,13,0.44752071056077947,0.872952296312263,9.177043673683409
2005-12-13 11:00:00,2005-12-13 11:00:00,2005,12,13,0.13214743530065554,0.8732908396712659,8.865055832013315
2005-12-13 12:00:00,2005-12-13 12:00:00,2005,12,13,0.22046842566194014,0.8736289618830834,8.956758044492773
2005-12-13 13:00:00,2005-12-13 13:00:00,2005,12,13,0.9928943926965047,0.8739666627846542,9.732561020543047
2005-12-13 14:00:00,2005-12-13 14:00:00,2005,12,13,0.2871518036117636,0.8743039422131212,9.030191225742977
2005-12-13 15:00:00,2005-12-13 15:00:00,2005,12,13,0.5959113853625247,0.8746408000058312,9.342319385420838
2005-12-13 16:00:00,2005-12-13 16:00:00,2005,12,13,0.15128090836497776,0.8749772360003323,8.901053268368301
2005-12-13 17:00:00,2005-12-13 17:00:00,2005,12,13,0.8917433268075181,0.8753132500343778,9.644875827151296
2005-12-13 18:00:00,2005-12-13 18:00:00,2005,12,13,0.7644903477075916,0.8756488419459242,9.520978767166833
2005-12-13 19:00:00,2005-12-13 19:00:00,2005,12,13,0.11861104849665438,0.8759840115731305,8.878451164227961
2005-12-13 20:00:00,2005-12-13 20:00:00,2005,12,13,0.3053115046351388,0.876318758754361,9.06849909217875
2005-12-13 21:00:00,2005-12-13 21:00:00,2005,12,13,0.8759932009644444,0.876653083328182,9.642524034246264
2005-12-13 22:00:00,2005-12-13 22:00:00,2005,12,13,0.9579076902552157,0.8769869851333648,9.727777541588864
2005-12-13 23:00:00,2005-12-13 23:00:00,2005,12,13,0.8442700126595346,0.8773204640088847,9.617474652748381
2005-12-14 00:00:00,2005-12-14 00:00:00,2005,12,14,0.861697136921942,0.8776535197939197,9.638232334861138
2005-12-14 01:00:00,2005-12-14 01:00:00,2005,12,14,0.054404020609720716,0.8779861523278533,8.834265543888252
2005-12-14 02:00:00,2005-12-14 02:00:00,2005,12,14,0.08447663464233424,0.8783183614502718,8.867660249145052
2005-12-14 03:00:00,2005-12-14 03:00:00,2005,12,14,0.6976079562332534,0.8786501470009666,9.48410942624292
2005-12-14 04:00:00,2005-12-14 04:00:00,2005,12,14,0.10458560608781053,0.8789815088199335,8.894400694287146
2005-12-14 05:00:00,2005-12-14 05:00:00,2005,12,14,0.8889282874730559,0.8793124467473715,9.68205275494677
2005-12-14 06:00:00,2005-12-14 06:00:00,2005,12,14,0.9957752793108354,0.8796429606236853,9.792204885547688
2005-12-14 07:00:00,2005-12-14 07:00:00,2005,12,14,0.5006693290474185,0.8799730502894837,9.300399831942256
2005-12-14 08:00:00,2005-12-14 08:00:00,2005,12,14,0.13605406948730248,0.8803027155855794,8.939081225343097
2005-12-14 09:00:00,2005-12-14 09:00:00,2005,12,14,0.8760982330066468,0.8806319563529909,9.682417796536557
2005-12-14 10:00:00,2005-12-14 10:00:00,2005,12,14,0.7946975186036381,0.8809607724329401,9.604305242933039
2005-12-14 11:00:00,2005-12-14 11:00:00,2005,12,14,0.6932234251333597,0.881289163666855,9.506115061801909
2005-12-14 12:00:00,2005-12-14 12:00:00,2005,12,14,0.503563230713564,0.881617129896368,9.319734529677243
2005-12-14 13:00:00,2005-12-14 13:00:00,2005,12,14,0.4407655758018899,0.8819446709633159,9.260212285435049
2005-12-14 14:00:00,2005-12-14 14:00:00,2005,12,14,0.7948534893244634,0.8822717867097412,9.617571356421875
2005-12-14 15:00:00,2005-12-14 15:00:00,2005,12,14,0.9149949183651042,0.8825984769778917,9.740979688144023
2005-12-14 16:00:00,2005-12-14 16:00:00,2005,12,14,0.9820535393612156,0.8829247416102195,9.81130095546341
